date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2023-05-08,82.53777777777776,113.7980191780822,92.3728947368421,46.74524285714285,100.047721875,64.83567164179104,60.406,78.20512195121952,111.33692500000001,128.33882352941177,58.57222222222223
2023-05-09,81.17333333333332,112.32048767123284,91.50868421052631,46.324171428571425,99.20615781249998,63.86686567164179,60.004,77.14951219512197,108.084925,127.76000000000002,58.31111111111111
2023-05-10,82.13333333333333,113.76952602739726,91.97289473684211,47.00310357142857,100.614125,64.71507462686566,60.45866666666666,77.99609756097561,108.95292500000001,127.59941176470588,58.18222222222222
2023-05-11,80.50814814814815,112.08610410958904,91.54315526315789,46.55828928571428,98.99584375,63.44599999999999,60.11933333333334,78.12756097560977,106.38542999999999,127.70529411764706,56.65611111111111
2023-05-12,80.95037407407408,112.20993835616437,91.92763157894738,46.43168928571429,99.27771562500001,63.83597014925374,59.840666666666664,77.83731707317074,107.47292999999999,128.01588235294116,56.35111111111111
2023-05-15,81.0261074074074,111.92514383561644,92.34657894736843,46.433121428571425,98.73740312499999,63.56985074626865,60.06066666666667,77.56243902439026,107.14593000000002,128.07,56.28777777777778
2023-05-16,81.01815185185185,111.81267808219178,91.95052631578946,46.20491785714285,98.38099531250002,63.94343283582089,59.126,78.31756097560977,107.07943,128.08411764705883,56.763333333333335
2023-05-17,80.54184814814813,111.6011726027397,91.43815789473685,45.50154642857143,97.81740156250002,63.87059701492537,58.565333333333335,78.81853658536586,104.87793,128.12176470588233,56.78
2023-05-18,80.97758888888889,112.50521506849314,91.2928947368421,45.671728571428574,99.01521250000002,64.27477611940297,58.32866666666666,80.3090243902439,105.63693,128.44941176470587,56.50666666666667
2023-05-19,82.52185185185185,114.76459589041094,91.82052631578946,46.23673214285714,100.63427187500002,65.36388059701493,59.00733333333333,81.6929268292683,108.83943000000001,130.77058823529413,57.05444444444444
2023-05-22,81.57037407407407,113.01452602739725,92.15815789473683,45.84458928571428,96.52911718750002,64.63582089552239,58.727999999999994,80.9369512195122,106.77743000000001,130.6023529411765,56.16222222222222
2023-05-23,81.0011074074074,112.52623561643834,92.29894736842105,45.823875,96.14333593750001,64.80791044776119,58.756,81.38439024390243,109.03843,129.23911764705883,56.31111111111111
2023-05-24,80.69111481481481,111.44746986301367,89.90868421052632,45.24637857142857,95.33990156249999,63.89895522388059,58.725333333333325,79.73463414634148,109.08592999999999,128.89235294117648,55.67555555555555
2023-05-25,79.4825962962963,110.66007671232875,89.96183947368421,44.777825,95.91443125,63.10388059701492,58.158,80.5190243902439,106.60143,129.30470588235295,54.81444444444444
2023-05-26,79.76629259259259,111.48486849315069,89.19263157894737,44.72461785714285,95.03708593750001,63.20388059701493,57.56533333333333,81.55414634146341,106.25793,129.7270588235294,54.3188888888889
2023-05-30,79.67388518518516,112.73391095890408,89.0315789473684,45.41103214285714,96.10224218750002,63.75746268656715,57.92133333333333,85.11731707317074,103.647435,130.06529411764703,54.43
2023-05-31,76.8203607142857,112.07733698630138,88.4907894736842,45.3271,94.95521093750001,63.57171641791044,57.90599999999999,82.66390243902438,103.04643000000002,129.55882352941174,54.132222222222225
2023-06-01,76.41821428571427,110.26041095890409,89.03078947368421,45.29423214285714,93.73677187500002,62.72044776119403,57.98133333333333,82.58585365853658,103.59743000000002,128.8729411764706,54.07333333333332
2023-06-02,78.26589642857142,113.09328767123286,90.4457894736842,45.86207857142857,95.45888281250001,64.03268656716418,57.32333333333332,83.7041463414634,107.64843000000002,130.92882352941177,55.028888888888886
2023-06-05,79.71678571428569,115.82301369863015,91.32776315789475,46.377424999999995,96.9136484375,65.29798507462685,58.42866666666667,83.73634146341462,110.53943000000001,132.07294117647055,55.94444444444444
2023-06-06,78.73696428571428,114.84397260273974,92.3636842105263,46.17885,96.53364687499999,64.80432835820893,58.398666666666664,82.45975609756098,105.71243,130.86176470588234,55.495555555555555
2023-06-07,80.15981785714285,117.9654794520548,92.95394736842104,46.84242857142857,99.77879999999999,66.75097014925373,58.94933333333333,84.3729268292683,110.35843,131.2835294117647,57.013333333333335
2023-06-08,81.10857142857142,119.38082191780823,92.4828947368421,47.39992142857142,100.45372187499999,67.23089552238805,60.01733333333333,85.2119512195122,112.939425,129.84647058823526,57.50333333333333
2023-06-09,80.38392857142857,119.59767123287673,92.13026315789475,47.27224285714286,100.06426875,66.93477611940297,59.828,85.5190243902439,112.507925,129.99411764705883,57.55888888888888
2023-06-12,80.14678928571428,119.36684931506848,91.93342105263156,46.89956071428571,99.32552031249998,66.76641791044776,59.29333333333333,85.28865853658536,109.64893000000001,129.96764705882353,57.15666666666666
2023-06-13,81.06535714285712,120.74150684931504,92.37026315789473,46.95778214285714,100.59958125,66.29776119402987,58.67666666666666,87.3629268292683,109.67843,128.97588235294117,57.78777777777778
2023-06-14,82.01678214285715,121.85657534246575,93.62842105263157,47.45315357142856,101.3980203125,66.9325373134328,58.654,87.48780487804879,108.45792999999999,129.32264705882352,58.18555555555555
2023-06-15,80.62857142857142,120.47808219178083,92.73947368421051,47.13779642857143,100.1909125,65.86589552238806,58.40666666666667,87.0868780487805,107.31443000000002,128.8394117647059,57.621111111111105
2023-06-16,81.77606785714286,123.23383561643834,94.59052631578949,47.869210714285714,101.90489531249997,67.50395522388061,58.97,88.8870731707317,109.77942999999999,129.03529411764706,58.343333333333334
2023-06-20,80.65121785714285,121.54739726027397,92.94605263157894,47.534575000000004,99.8864578125,66.44753731343283,58.446666666666665,87.28280487804878,107.94042999999999,128.79235294117646,57.504444444444445
2023-06-21,79.80857142857143,121.61684931506849,93.13,46.89673928571429,99.7411453125,66.11014925373134,57.864666666666665,86.85341463414633,106.72093000000001,127.36352941176472,57.10666666666666
2023-06-22,79.95928214285713,122.73438356164382,93.13921052631578,46.93174285714286,100.1880984375,65.94365671641792,58.27133333333333,85.94317073170731,105.94243,128.78823529411764,56.66888888888889
2023-06-23,79.293575,120.95438356164381,93.05342105263158,46.04069285714286,99.032240625,64.57429850746269,57.462666666666664,85.29780487804878,103.55893500000002,130.21764705882353,55.86888888888889
2023-06-26,79.71856785714286,121.11150684931508,92.3863947368421,45.49748928571428,99.3058359375,64.67432835820895,56.587333333333326,85.15731707317073,104.35793500000001,128.6764705882353,56.04777777777777
2023-06-27,80.22036071428572,122.41849315068492,91.71184210526316,46.62067857142858,99.9952859375,64.90985074626866,56.98333333333333,85.31365853658536,105.74993,127.93941176470588,57.85999999999999
2023-06-28,81.4407107142857,124.3941095890411,91.13526315789476,47.167814285714286,101.48770468750001,65.47104477611941,57.00333333333334,86.9409756097561,105.34618500000002,128.3994117647059,58.54888888888888
2023-06-29,81.20964642857143,124.04287671232875,91.39381578947368,46.781774999999996,102.1577984375,65.6670895522388,56.25333333333334,87.75,106.03093,129.01823529411763,58.66888888888888
2023-06-30,83.24199999999999,126.42397260273971,92.88158157894736,47.996935714285705,103.3677015625,66.99432835820896,57.03066666666666,89.74853658536587,108.85793,129.65764705882353,59.75111111111111
2023-07-03,82.97249642857143,125.84041095890412,92.69868421052631,47.70676071428571,103.67692031249999,66.55731343283581,56.798666666666676,89.86439024390245,108.36343,129.71323529411768,59.223333333333336
2023-07-05,83.39464285714286,125.35095890410956,92.36631578947369,47.927099999999996,103.65364062500001,66.45597014925373,57.04333333333332,89.4019512195122,110.35143000000002,129.90235294117647,59.01555555555556
2023-07-06,81.73785714285714,123.85301369863015,91.21802631578946,47.52675357142857,102.0222359375,65.65253731343283,56.976,87.61063414634147,108.19792999999999,129.92882352941174,58.70888888888889
2023-07-07,82.2717857142857,123.83876712328767,90.80736842105262,47.48354285714286,102.232159375,65.86089552238805,56.32133333333333,87.98219512195121,105.97393500000001,129.12470588235294,59.00777777777777
2023-07-10,83.31428571428572,124.71671232876714,90.84657894736841,47.6481857142857,103.12457812500001,66.49582089552237,56.05466666666668,88.2758536585366,109.97717999999999,128.9329411764706,59.458888888888886
2023-07-11,84.93571428571428,127.03301369863014,92.21999999999998,48.42318214285714,105.6192640625,67.04611940298508,56.355333333333334,90.37658536585366,112.10093,129.24882352941177,60.587777777777774
2023-07-12,86.08785714285713,129.30739726027397,92.8907894736842,49.64458214285714,108.4158265625,68.40985074626866,57.346,91.90512195121953,116.421425,128.78764705882355,62.173333333333325
2023-07-13,86.72500357142857,128.61424657534246,92.63397368421052,49.373875,108.317390625,68.10253731343283,57.51333333333333,92.28853658536586,116.473425,128.25235294117647,61.50666666666667
2023-07-14,86.76857142857143,128.91904109589044,92.42394736842103,49.59208214285714,108.19457812499999,68.97492537313433,57.715333333333334,92.82841463414634,115.421925,128.72941176470587,61.27111111111111
2023-07-17,85.74339285714285,128.12191780821917,92.39815789473685,49.42887499999999,106.9912953125,67.98731343283582,57.12,91.6298780487805,111.42893,128.90882352941176,60.48722222222222
2023-07-18,86.30856785714286,129.51657534246573,92.00210526315787,49.60779642857142,107.40957499999999,68.91567164179105,57.21933333333333,92.53317073170732,112.873425,130.20176470588234,60.734444444444435
2023-07-19,87.20178928571428,130.77541095890408,93.23013157894738,49.755824999999994,108.685515625,70.20597014925374,57.505333333333326,93.16317073170731,115.754425,129.83235294117645,61.98888888888889
2023-07-20,87.42643214285714,130.96171232876713,92.92000000000002,49.991707142857145,109.37067031249998,70.96805970149252,57.858,92.14219512195122,116.52942500000002,130.8894117647059,61.775555555555556
2023-07-21,86.99607499999999,130.90383561643839,92.80394736842103,50.052049999999994,108.61848281249999,71.68223880597014,58.672,90.8180487804878,117.74242500000001,131.15941176470588,62.175555555555555
2023-07-24,86.88357142857141,129.38109589041096,93.52960526315789,50.101328571428574,107.3469203125,70.72097014925373,58.64266666666666,89.7421951219512,118.552425,130.56823529411767,60.992222222222225
2023-07-25,86.96606785714285,129.07869863013696,92.0357894736842,49.93988571428571,106.7620875,71.03283582089551,58.273333333333326,89.55463414634148,119.87642000000002,130.88529411764705,60.239999999999995
2023-07-26,87.915,129.6054794520548,93.52697368421053,50.005603571428566,107.26020468750002,70.94955223880595,58.209333333333326,89.65951219512196,119.68242,131.28941176470587,59.83777777777778
2023-07-27,88.20785714285714,131.23391780821916,93.39078947368422,50.387382142857135,108.33840937499998,71.66000000000003,58.554,90.91317073170732,122.21442,131.92882352941177,60.75377777777777
2023-07-28,87.96357142857143,130.3639726027397,92.98368421052632,49.43418928571429,107.1772390625,70.97462686567164,57.62466666666667,90.9712195121951,120.79292000000001,133.59529411764706,60.36888888888889
2023-07-31,88.31106785714286,131.07671232876712,93.51657894736843,48.94031785714285,107.54786406250003,70.70686567164181,57.632000000000005,90.61804878048781,122.77691999999999,135.42941176470586,60.69222222222222
2023-08-01,87.74178214285715,130.43287671232875,92.7503947368421,49.0039,107.52911562500002,70.28358208955224,57.68266666666667,89.99768292682927,121.25392,134.29941176470587,60.346666666666664
2023-08-02,87.11963928571429,129.48589041095892,91.74263157894735,48.37641071428571,106.76724218749999,70.07626865671641,56.59933333333334,88.91939024390244,123.51092000000001,133.88235294117646,59.41888888888888
2023-08-03,86.41392857142857,128.35917808219176,91.4427631578947,47.899992857142855,105.8540421875,70.29880597014925,56.851,87.21658536585367,121.19991999999999,135.91411764705882,59.032222222222224
2023-08-04,86.72678928571428,128.7639726027397,90.3578947368421,48.06891071428571,106.7545890625,71.08776119402984,55.92133333333334,87.71024390243903,128.749415,138.1235294117647,58.72888888888889
2023-08-07,86.521075,128.34095890410956,90.51631578947367,48.09927499999999,106.4909171875,71.46447761194031,55.793333333333344,87.45219512195123,133.35891,137.04235294117646,59.17666666666667
2023-08-08,85.82178928571429,128.09150684931507,90.24289473684212,48.233192857142846,105.798884375,70.87358208955223,55.84933333333334,86.68975609756097,132.91091,138.20235294117649,59.06444444444444
